Depth[m],Density[kg_m3]
1464.48759771743,1034.39093181187
1464.88260823857,1034.39398586714
1465.17886564416,1034.39535102472
1465.87013130638,1034.39853635834
1466.16638732555,1034.39990148672
1466.4626429288,1034.40914830751
1466.85764975282,1034.41096842292
1467.15390438561,1034.41233349925
1467.45015860249,1034.40581694178
1467.84516357804,1034.41551864328
1468.14141682448,1034.41688369041
1468.43766965503,1034.41824872878
1468.73392206969,1034.41173223232
1469.1289246423,1034.41355228862
1469.42517608656,1034.41491732062
1469.72142711495,1034.4241637938
1470.1164278392,1034.42598378071
1470.41267789721,1034.42734876067
1470.70892753936,1034.42871373187
1471.10392641532,1034.43053367984
1471.40017508712,1034.42401731009
1471.69642334307,1034.43326357261
1472.09142037079,1034.43508348165
1472.38766765642,1034.43644840321
1472.68391452621,1034.43904835827
1472.98016098016,1034.44041333645
1473.37515560524,1034.44223329373
1473.96764615676,1034.43708181576
1474.36263893372,1034.4467831188
1474.65888303132,1034.44026671594
1475.05387451463,1034.44208663748
1475.350117642,1034.45133284653
1475.64636035356,1034.45269774587
1475.94260264932,1034.45406263645
1476.33759173021,1034.44800127495
1476.63383305577,1034.45724734707
1476.93007396555,1034.45861220845
1477.32506119848,1034.46043200999
1477.62130113809,1034.46179685093
1477.91754066192,1034.45528060294
1478.31252604694,1034.457100396
1478.60876460064,1034.46634625747
1478.90500273858,1034.46771106045
1479.20124046075,1034.46907585467
1479.59622344357,1034.47089556667
1479.89246019564,1034.47226034046
1480.18869653196,1034.47362510548
1480.58367766701,1034.47668069582
1480.87991303326,1034.47804551455
1481.17614798377,1034.47941032452
1481.47238251855,1034.48077512574
1481.76861663759,1034.48213991819
1482.45982796532,1034.48532439985
1482.75606069862,1034.4866891631
1483.05229301621,1034.4880539176
1483.44726879299,1034.48987357664
1483.74350014059,1034.492473917
1484.03973107248,1034.49383871647
1484.33596158868,1034.49643815976
1484.73093496363,1034.4994916152
1485.02716450987,1034.50085653388
1485.32339364043,1034.50345413887
1485.6196223553,1034.51270094375
1486.01459332851,1034.50663906784
1486.31082107347,1034.5080040228
1486.60704840275,1034.50936896899
1486.90327531637,1034.51196589476
1487.29824388793,1034.51378589674
1487.59446983167,1034.515150888
1487.89069535975,1034.51651587049
1488.18692047218,1034.51788084423
1488.58188664219,1034.51970079557
1488.87811078477,1034.52106574886
1489.17433451172,1034.52243069338
1489.47055782303,1034.52379562914
1489.76678071871,1034.52639215967
1490.45796585896,1034.5295771286
1490.75418736922,1034.53882405888
1491.05040846386,1034.532307064
1491.34662914289,1034.53367201856
1491.6428494063,1034.53503696435
1491.93906925412,1034.53640190138
1492.33402840471,1034.54610364004
1492.63024728278,1034.5487000152
1492.82772630395,1034.54960998901
1493.22268379216,1034.55142992496
1493.51890142347,1034.5527948667
1493.81511863919,1034.55415979968
1494.11133543933,1034.55552472389
1494.4075518239,1034.55688963934
1494.70376779289,1034.55825454602
1494.99998334632,1034.55961944394
1495.29619848418,1034.5609843331
1495.59241320648,1034.5623492135
1495.88862751322,1034.56494528125
1496.1848414044,1034.56631021845
1496.48105488004,1034.56767514688
1496.77726794013,1034.56904006655
1497.17221804051,1034.57085994582
1497.46843013101,1034.57222484504
1497.76464180596,1034.5735897355
1498.35706390929,1034.57631949012
1498.65327433766,1034.57768435429
1498.94948435052,1034.5790492097
1499.24569394786,1034.58041405634
1499.54190312968,1034.58300990438
1499.838111896,1034.58437480784
1500.13432024681,1034.58573970254
1500.43052818211,1034.58710458847
1500.82547144952,1034.58892442275
1501.12167841534,1034.59028928824
1501.41788496567,1034.59165414496
1501.71409110051,1034.59301899292
1502.01029681986,1034.59438383211
1502.30650212374,1034.59574866254
1502.60270701214,1034.59834415995
1502.99764621705,1034.6001640077
1503.29385013603,1034.60152888328
1503.59005363954,1034.60289375011
1503.88625672759,1034.60425860816
1504.18245940018,1034.60562345745
1504.47866165732,1034.60698829798
1504.87359735392,1034.60880807172
1505.16979864169,1034.6101728918
1505.46599951401,1034.61153770312
1506.15713326719,1034.61472222878
1506.45333275474,1034.61608701088
1506.74953182686,1034.61745178423
1507.04573048357,1034.6188165488
1507.44066137963,1034.62063622128
1507.73685906703,1034.62200096541
1508.03305633903,1034.62336570078
1508.32925319561,1034.62473042738
1508.6254496368,1034.62609514522
1509.02037757887,1034.62791475538
1509.3165730508,1034.62927945278
1509.61276810734,1034.63064414141
1510.00769420324,1034.63246371263
1510.30388829055,1034.63382838081
1510.60008196249,1034.63519304024
1510.89627521905,1034.6365576909
1511.19246806024,1034.6379223328
1511.48866048606,1034.63928696594
1511.88358307437,1034.64110646316
1512.17977453102,1034.64247107585
1512.47596557231,1034.64383567979
1512.77215619826,1034.64520027496
1513.06834640885,1034.64656486136
1513.3645362041,1034.64792943901
1513.75945528502,1034.64974886224
1514.35183252195,1034.65371049096
1514.64802051743,1034.655075105
1515.04293719866,1034.65689457675
1515.33912422505,1034.65825917034
1515.63531083612,1034.65962375517
1515.93149703188,1034.66098833123
1516.22768281233,1034.66235289854
1516.62259654024,1034.66417230798
1516.91878135165,1034.66553685484
1517.21496574777,1034.66690139294
1517.51114972859,1034.66826592227
1517.80733329412,1034.66963044285
1518.10351644437,1034.67099495466
1518.49842666538,1034.67281429011
1518.79460884664,1034.67417878148
1519.09079061263,1034.67554326409
1519.38697196335,1034.67690773794
1519.78187978501,1034.67872702277
1520.07806016678,1034.68009147618
1520.37424013329,1034.68145592082
1520.67041968455,1034.6828203567
1521.06532510695,1034.68463959092
1521.3615036893,1034.68600400636
1521.65768185641,1034.68736841304
1522.34876263151,1034.69055199456
1522.6449394145,1034.69191637204
1522.94111578227,1034.69328074075
1523.23729173481,1034.69464510071
1523.53346727214,1034.69600945191
1523.92836734268,1034.69782857321
1524.22454191117,1034.69919290397
1524.52071606446,1034.70055722596
1524.81688980254,1034.7019215392
1525.21178747413,1034.70374060989
1525.50796024342,1034.70510490269
1525.80413259752,1034.70646918672
1526.10030453643,1034.707833462
1526.49519980914,1034.70965248208
1526.79137077929,1034.71101673692
1527.08754133427,1034.71361560172
1527.38371147408,1034.71497991338
1527.77860434801,1034.71679898197
1528.0747735191,1034.71816327319
1528.37094227503,1034.71952755566
1528.6671106158,1034.72089182936
1528.96327854142,1034.7222560943
1529.35816846313,1034.7240751006
1529.65433542008,1034.7254393451
1529.95050196188,1034.72680358085
1530.64155561168,1034.72998676352
1530.93772076971,1034.73135097006
1531.23388551262,1034.73271516785
1531.5300498404,1034.73407935688
1531.82621375307,1034.73544353714
1532.22109832423,1034.73726243054
1532.5172612683,1034.73986147136
1532.81342379727,1034.74122569678
1533.10958591114,1034.74258991345
1533.50446808393,1034.74440885537
1533.80062922924,1034.7457730516
1534.09678995946,1034.74713723907
1534.3929502746,1034.74850141777
1534.68911017465,1034.74986558772
1535.08398939572,1034.75168446736
1535.38014832726,1034.75304861686
1535.67630684373,1034.75441275761
1535.97246494514,1034.7557768896
1536.36734176803,1034.75759571863
1536.66349890096,1034.75895983018
1536.95965561884,1034.76032393297
1537.25581192167,1034.76168802701
1537.65068634648,1034.76350680543
1537.94684168087,1034.76487087903
1538.53915110454,1034.76759899994
1538.93402313135,1034.76941772776
1539.23017666727,1034.7707817634
1539.52632978816,1034.77214579028
1539.82248249403,1034.77350980841
1540.11863478489,1034.77487381778
1540.51350386046,1034.77669248331
1540.80965518296,1034.77805647224
1541.10580609046,1034.77942045242
1541.50067332157,1034.78123907903
1541.79682326074,1034.78260303877
1542.09297278492,1034.78396698975
1542.38912189411,1034.78533093197
1542.68527058832,1034.78669486544
1543.0801348684,1034.78851342977
1543.37628259433,1034.7898773428
1543.67242990528,1034.79124124708
1543.96857680126,1034.79260514259
1544.36343868374,1034.79442365633
1544.65958461148,1034.79578753141
1544.95573012426,1034.79715139774
1545.35059016249,1034.80020687512
1545.64673470705,1034.80157079535
1545.94287883667,1034.80293470683
1546.23902255135,1034.80429860955
1546.93002293863,1034.80748101517
1547.2261652702,1034.8088448887
1547.52230718684,1034.81020875347
1547.91716243027,1034.81202722621
1548.21330337877,1034.81339107055
1548.50944391236,1034.81475490613
1548.90429731173,1034.81781013503
1549.2004368772,1034.81917402454
1549.49657602777,1034.82053790529
1549.89142758314,1034.82235639933
1550.18756576562,1034.82372025964
1550.48370353321,1034.8250841112
1550.87855324463,1034.82690256632
1551.17469004417,1034.82826639744
1551.56953846485,1034.83008482531
1551.86567429634,1034.831448636
1552.16180971297,1034.83281243792
1552.5566562898,1034.84374728341
1552.85279073841,1034.83723129542
1553.24763602457,1034.83904975629
1553.54376950519,1034.84041359173
1553.9386135007,1034.84223202536
1554.23474601336,1034.84359584036
1554.62958871825,1034.84541424674
1555.22185139282,1034.84814182712
1555.61669225403,1034.84996019458
1556.01153237777,1034.86089476689
1556.30766198662,1034.85437875548
1556.60379118066,1034.86362236859
1556.99862946079,1034.85756098698
1557.29475768695,1034.86680452629
1557.68959467657,1034.8607431708
1557.98572193486,1034.86998663631
1558.38055763402,1034.87180496348
1558.67668392446,1034.87316869865
1559.07151833317,1034.87498699858
1559.36764365579,1034.87635071331
1559.76247677408,1034.87940547226
1560.05860112889,1034.88076924097
1560.35472506894,1034.88213300091
1560.74955634381,1034.88395133388
1561.04567931608,1034.8853150734
1561.34180187359,1034.88667880415
1561.73663130511,1034.8884970982
1562.03275289487,1034.88986080852
1562.42758103607,1034.89167907532
1562.7237016581,1034.8930427652
1563.0198218654,1034.89440644633
1563.41464816333,1034.89622467421
1564.0068862278,1034.89895198684
1564.40171068252,1034.9007701758
1564.69782853972,1034.9021338073
1564.99394598221,1034.90349743005
1565.29006300999,1034.90609782007
1565.68488506861,1034.90791605765
1565.98100112876,1034.90927972563
1566.27711677421,1034.91064338484
1566.67193698974,1034.91246158351
1566.96805166758,1034.91382522229
1567.26416593074,1034.91518885232
1567.56027977922,1034.91655247358
1567.85639321303,1034.91791608609
1568.25121047972,1034.91973422248
1568.54732294596,1034.92109781456
1568.84343499754,1034.92246139788
1569.13954663446,1034.92382497244
1569.43565785672,1034.92518853825
1569.83047217472,1034.92700661237
1570.12658242946,1034.92837015774
1570.42269226956,1034.92973369436
1570.71880169501,1034.93109722222
1571.01491070583,1034.93246074132
1571.31101930202,1034.93382425167
1572.00193774734,1034.93700574176
1572.29804496144,1034.93836922292
1572.59415176093,1034.93973269532
1572.89025814579,1034.94109615897
1573.18636411605,1034.94369727552
1573.4824696717,1034.94506079607
1573.8772764343,1034.94687880986
1574.17338102255,1034.94824230999
1574.4694851962,1034.94960580135
1574.76558895526,1034.95096928397
1575.06169229973,1034.95233275782
1575.45649611412,1034.95415070934
1575.75259849124,1034.95551416276
1576.04870045378,1034.95687760743
1576.34480200175,1034.95947840026
1576.73960342082,1034.96129640044
1577.03570400147,1034.96265989036
1577.33180416756,1034.96402337152
1577.62790391909,1034.96538684393
1577.92400325607,1034.96675030758
1578.31880172719,1034.96856824549
1578.61490009689,1034.9699316887
1578.91099805205,1034.97129512316
1579.20709559268,1034.97265854887
1579.60189166868,1034.97447643618
1580.19408440093,1034.97720323797
1580.5888786346,1034.97902108637
1580.88497382625,1034.98038446245
1581.18106860339,1034.98174782978
1581.47716296602,1034.98311118835
1581.87195480474,1034.98492898616
1582.16804820019,1034.9862923243
1582.46414118115,1034.98765565369
1582.85893117766,1034.98947341258
1583.15502319147,1034.99083672154
1583.4511147908,1034.99220002174
1583.74720597564,1034.99356331318
1584.04329674601,1034.99492659587
1584.43808379509,1034.99674429251
1584.73417359836,1034.99810755477
1585.12895935799,1034.99992522416
1585.42504819417,1035.00128846599
1585.7211366159,1035.00265169907
1586.01722462318,1035.00401492339
1586.41200798817,1035.0058325422
1586.7080950284,1035.0071957461
1587.00418165419,1035.00855894124
1587.39896317723,1035.01037652114
1587.695048836,1035.01173969585
1588.38591376147,1035.0149204028
1588.68199803882,1035.01628354833
1588.97808190176,1035.01764668511
1589.27416535028,1035.01900981313
1589.66894263701,1035.02082730355
1589.96502511858,1035.02219041114
1590.26110718575,1035.02355350998
1590.65588263069,1035.02537096149
1590.95196373093,1035.02673403991
1591.24804441679,1035.02809710957
1591.64281802,1035.02991452217
1591.93889773896,1035.03127757141
1592.23497704354,1035.0326406119
1592.53105593375,1035.03400364363
1592.82713440959,1035.03536666661
1593.22190506614,1035.03718401697
1593.51798257513,1035.03854701952
1593.81405966976,1035.03991001332
1594.11013635003,1035.04127299837
1594.50490461252,1035.04309029815
1594.80098032599,1035.04445326278
1595.1957472994,1035.04627053533
1595.49182204607,1035.04763347954
1595.78789637841,1035.04899641499
1596.08397029641,1035.05035934168
1596.77480782715,1035.05353946994
1597.07088036408,1035.05490236746
1597.46564310216,1035.05671955055
1597.76171467236,1035.05808242765
1598.05778582826,1035.059445296
1598.45254672498,1035.06126244018
1598.74861691417,1035.06262528811
1599.04468668907,1035.06398812729
1599.43944574448,1035.06580523258
1599.7355145527,1035.06716805133
1600.03158294665,1035.06853086134
1600.4263401608,1035.07034792773
1600.7224075881,1035.07171071732
1601.01847460113,1035.07307349815
1601.41322997409,1035.07489052565
1601.7092960205,1035.07625328606
1602.00536165265,1035.07761603772
1602.40011518446,1035.07943302633
1602.69617985003,1035.08079575757
1602.99224410135,1035.08215848007
1603.28830793843,1035.08352119381
1603.68305907682,1035.08533813185
1603.97912194735,1035.08670082518
1604.27518440364,1035.08806350975
1604.96599519079,1035.09124307306
1605.26205626635,1035.09260572847
1605.65680372275,1035.09566621462
1605.95286383181,1035.09702892398
1606.34760999957,1035.09884585618
1606.64366914215,1035.10020854512
1606.93972787053,1035.10157122532
1607.33447219741,1035.10338811863
1607.63052995935,1035.1047507784
1607.9265873071,1035.10611342942
1608.22264424067,1035.10747607169
1608.61738617449,1035.10929291444
1608.91344214165,1035.1106555363
1609.30818278693,1035.11247235182
1609.6042377877,1035.11383495326
1609.9002923743,1035.11519754595
1610.29503117887,1035.11701432259
1610.59108479911,1035.11837689485
1610.9858223152,1035.12019364427
1611.28187496911,1035.12155619612
1611.57792720886,1035.12291873923
1611.87397903449,1035.12428127358
1612.26871415778,1035.12609797244
1612.56476501709,1035.12746048638
1612.95949885198,1035.12927715802
1613.55159822392,1035.13200213632
1613.9463302183,1035.13381876907
1614.24237873095,1035.13518123343
1614.5384268295,1035.13654368904
1614.93315698341,1035.13836028291
1615.22920411572,1035.13972271811
1615.52525083395,1035.14108514456
1615.91997914744,1035.14290169954
1616.21602489946,1035.14426410558
1616.51207023741,1035.14562650286
1616.90679671054,1035.14744301897
1617.20284108231,1035.14880539584
1617.59756626723,1035.15062188473
1617.89360967284,1035.15198424119
1618.18965266439,1035.1533465889
